step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
171,actuated,0,0,605.026842784721,91.67073375526076,4801900.785942778,400158.39882856485,7612.2,103.99180327868852,114355.72271354873,1562.2366490921959,73.2,1.8259566076005074,66.66666666666667,63.8,40,3.4844781059672725,0.8715846994535519,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,actuated,0,0,613.837711603878,87.69110165769686,4568353.734247873,380696.14452065603,7461.2,96.8987012987013,122588.9903390952,1592.064809598639,77.0,1.099209266866416,68.555030838754,63.4,43,1.3620392649878912,0.8233766233766234,68.555030838754,100.0,8.600000000000001,0.7166666666666667,1.4205869230829073,0.0,12,0.0,0.0,0.0,10.949604572194858,0.4,8.50789163885638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.71076549285317,0.2,8.53915143813851,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,actuated,0,0,611.5808736687088,105.4449782187429,5413047.37896698,451087.2815805816,7721.0,98.98717948717949,120007.9327809818,1538.563240781818,78.0,1.1460173413945214,68.61882866405305,68.4,42,1.8221614790747018,0.8769230769230769,68.61882866405305,100.0,8.4,0.7000000000000001,0.5705653804255412,0.0,12,23.425943968636602,0.4,6.8467845651064945,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,actuated,0,0,1062.9866341502006,204.42050656734628,4535392.829517314,377949.4024597762,8079.6,99.74814814814815,126886.26640596594,1566.4971161230364,81.0,1.4769972739324462,76.93048348049369,74.8,47,2.793513865101173,0.9234567901234568,76.93048348049369,100.0,9.4,0.7833333333333333,1.438990973797725,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.492150136905366,0.2,8.7015918525868,11.673651629018877,0.2,8.566299832985901,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,actuated,0,0,719.0242736211959,123.96970234848206,5400157.006374796,450013.08386456635,8456.6,105.18159203980099,124658.99700380303,1550.4850373607342,80.4,2.39000338548557,80.75353004294223,76.2,49,4.804627903874305,0.9477611940298507,80.75353004294224,100.0,9.8,0.8166666666666668,0.48469937745468794,0.0,12,100.0,1.0,0.0,69.04236051530688,0.8,5.816392529456255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,actuated,0,0,678.62192831194,147.52650615476958,11648698.183332983,970724.848611082,8841.2,106.52048192771085,126879.05340157103,1528.6632939948315,83.0,0.7619375299846196,83.33333333333333,78.0,50,2.492801933058296,0.9397590361445783,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,actuated,0,0,344.72497928558766,86.18124482139692,13518505.400447577,1126542.1167039648,9236.0,109.95238095238095,130985.53980991924,1559.3516644038004,84.0,0.7486595204256238,83.33333333333333,80.0,50,1.4987529408853546,0.9523809523809523,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,actuated,0,0,321.780727687914,76.61445897331285,7800321.780727689,650026.8150606408,9636.0,114.17061611374407,132150.75973960527,1565.7672954929535,84.4,1.3626499380489108,84.27405239329232,80.2,51,2.608821079011995,0.9502369668246445,84.27405239329232,100.0,10.2,0.85,0.7382059894425005,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.28862871950787,0.2,8.858471873310005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
179,actuated,0,0,631.4221972406473,157.85554931016182,7526889.154981859,627240.7629151549,10039.6,117.83568075117371,130317.78055999936,1529.5514150234667,85.2,1.6925619721808938,83.85177584927533,81.8,52,3.9516329999300113,0.960093896713615,83.85177584927533,100.0,10.4,0.8666666666666667,0.7292787124868482,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.221310191303928,0.4,8.751344549842178,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,actuated,0,0,880.1270456971758,183.35980118691165,7992272.661300848,666022.7217750706,10449.0,120.38018433179724,135075.5226107883,1556.1696153316625,86.8,1.096648542307492,83.33333333333333,82.6,50,3.0525761933045423,0.9516129032258065,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,actuated,0,0,920.0595374037114,164.29634596494847,5434134.402167628,452844.533513969,10860.2,122.0247191011236,138209.06702677745,1552.9108654694096,89.0,0.8640658504900635,83.33333333333333,83.0,50,1.645851513186261,0.9325842696629213,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,actuated,0,0,1042.2430529106282,162.85047701728564,5581221.40226752,465101.7835222934,10373.0,115.77008928571429,140925.50791995032,1572.8293294637313,89.6,1.2883951219578,80.96324847222208,81.2,50,2.415742370880041,0.90625,80.96324847222206,100.0,10.0,0.8333333333333334,0.7209400943481078,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.55898166666475,0.2,8.651281132177294,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,actuated,0,0,830.3111550762111,172.98149064087733,5497563.895546998,458130.3246289165,9405.8,103.13377192982456,139799.09576213476,1532.884821953232,91.2,0.806065556931294,81.0957620327313,80.8,51,2.1027560933372267,0.8859649122807017,81.09576203273132,100.0,10.2,0.85,0.8642441837443929,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.2182296068426695,0.4,8.475526693183927,68.93091478593306,0.8,1.895403511748789,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,actuated,4,0,1790.383129189633,263.2916366455343,3698558.3737296155,308213.19781080127,7281.0,79.83552631578948,141996.65307348495,1556.9808451040014,91.2,0.4105761805802526,73.33333333333333,75.0,47,0.6541904746203953,0.8223684210526315,73.33333333333333,100.0,9.4,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
185,actuated,4,4,989.8444145251129,126.90313006732218,5149699.922852446,429141.6602377039,5919.4,65.77111111111111,147621.27465592517,1640.2363850658353,90.0,0.8409481050123314,66.76304214415836,65.4,45,0.9454861866223248,0.7266666666666667,66.76304214415836,100.0,9.0,0.75,1.174346936020428,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.51493245095935,0.2,8.684375737841922,0.0,0.0,0.0,100.0,1.0,0.0,26.843490185074188,0.6,1.8068458911003027,36.19921641606652,0.6,1.8212318252190118,26.598866677800288,0.6,1.7797097780838973
186,actuated,4,4,391.84467226990864,57.62421651028068,4014820.961579833,334568.4134649861,5685.0,65.79861111111111,142619.51225391703,1650.6887992351508,86.4,1.2381673367022676,64.89881527263947,63.6,46,1.3271416858035752,0.7361111111111112,64.89881527263947,100.0,9.2,0.7666666666666666,0.9494073465000726,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.029891983136622,1.0,3.639073161172632,24.05707086534676,0.6,3.8241922664476204,25.698820423190227,0.6,3.9296227303806197
187,actuated,4,4,537.4443473281374,95.97220488002453,6009132.333499038,500761.0277915865,5978.2,72.72749391727494,136872.84459679405,1665.119763951266,82.2,1.4914923505145834,62.88798608313073,66.2,49,1.996485140261723,0.805352798053528,62.88798608313073,100.0,9.800000000000002,0.8166666666666669,2.1187564551383287,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.127579797350336,0.4,8.686547353956847,100.0,1.0,0.0,15.474760081115164,0.8,5.512810985081829,14.551688662468223,0.8,5.4648362045206,20.501804456635,0.8,5.76088291810067
188,actuated,4,4,243.95202344706848,60.98800586176712,7038044.777115558,586503.7314262965,6313.2,81.14652956298201,124906.28130321721,1605.479194128756,77.8,1.5450674399547637,67.79271019197836,68.6,46,2.596623748919084,0.8817480719794345,67.79271019197836,100.0,9.2,0.7666666666666666,1.6555471039969423,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.19467299090684,1.0,6.520493845022455,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.003281001213509,0.6,6.0905138042738205,19.31456831161995,0.6,7.255557598667032
189,actuated,4,4,1029.4469678900357,183.82981569464926,5881370.514601086,490114.20955009054,6657.0,85.7860824742268,124972.13405011296,1610.4656449756826,77.6,1.6816834518407944,69.63289523705346,69.4,44,3.5208116222552817,0.8943298969072165,69.63289523705346,100.0,8.799999999999999,0.7333333333333333,1.4149964293337352,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.486989866552904,0.2,8.705500845889464,0.0,0.0,0.0,24.107752978088683,0.6,8.274456306115358
190,actuated,4,4,981.6146972984336,132.6506347700586,4206859.361520778,350571.61346006487,7002.2,89.54219948849105,125835.67142975384,1609.1518085646271,78.2,2.262735020401018,67.6199802171152,69.6,41,3.946521013824871,0.8900255754475703,67.6199802171152,100.0,8.2,0.6833333333333332,0.7284533447759237,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.439762605382384,0.2,8.741440137311084
191,actuated,4,4,399.83863243155184,66.63977207192531,7163355.3303840505,596946.2775320042,7351.0,94.24358974358974,123991.62174094073,1589.6361761659068,78.0,2.4918602170049216,68.50066996305675,70.2,42,4.186516227550625,0.9,68.50066996305675,100.0,8.399999999999999,0.6999999999999998,1.4560114806129485,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.366531941671383,0.2,8.797758235595612,10.641507615009687,0.2,8.674379531759769
192,actuated,4,4,489.8083980958853,106.48008654258378,6409659.252569842,534138.2710474868,7704.8,97.28282828282828,122118.30018787275,1541.897729644858,79.2,1.7296512505194805,70.25586109929502,72.6,44,3.8750252213584857,0.9166666666666666,70.25586109929502,100.0,8.799999999999999,0.7333333333333333,0.5756089729074724,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.07033319154016,0.6,6.907307674889668,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
193,actuated,4,4,1007.126365418758,167.85439423645968,5025743.928144196,418811.99401201634,8071.0,97.24096385542168,132562.94427244426,1597.1439068969187,83.0,0.910291934253996,75.91576062578118,74.6,46,1.4907260198897685,0.8987951807228916,75.91576062578118,100.0,9.2,0.7666666666666666,0.7583252925425311,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989127509374157,0.2,9.099903510510373
194,actuated,4,4,367.59830214120046,68.07375965577786,5924690.556265009,493724.21302208403,8442.2,101.22541966426859,134577.04735206667,1613.6336612957632,83.4,1.5337367432421465,75.93367805844157,75.0,46,2.238856498231022,0.8992805755395683,75.93367805844157,100.0,9.2,0.7666666666666666,0.7437729077660423,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.204136701298921,0.2,8.925274893192508
195,actuated,4,4,746.840904029799,143.62325077496135,6886005.3196778465,573833.7766398205,8819.0,104.98809523809524,132485.19471267372,1577.2046989604016,84.0,2.0056608897889183,77.80957948882512,76.6,48,3.4801928133860662,0.9119047619047619,77.80957948882512,100.0,9.599999999999998,0.7999999999999998,2.229278914537207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.64461045877033,0.2,8.587663825601256,10.518518660651353,0.2,9.507042125055998,11.551824746479724,0.2,8.65664102378923
196,actuated,4,4,551.7272097300386,110.34544194600771,7401895.16340566,616824.5969504716,9207.0,109.60714285714286,132573.0463719682,1578.2505520472405,84.0,2.814454798855996,75.9281466201719,78.6,46,5.120925575003735,0.9357142857142857,75.9281466201719,100.0,9.2,0.7666666666666666,0.7482055414001582,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.137759442062816,0.2,8.978466496801898
197,actuated,4,4,890.5698192079632,148.4283032013272,5405809.06169088,450484.08847424,9597.2,111.07870370370371,135278.2527881281,1565.7205183811122,86.4,1.5501435349216406,75.95008374768365,78.8,46,3.528802533389206,0.9120370370370371,75.95008374768365,100.0,9.2,0.7666666666666666,0.7309297166039702,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.401004972203737,0.2,8.771156599247643
198,actuated,4,4,474.2419505302181,98.8004063604621,6189504.581081032,515792.0484234193,9993.0,113.81548974943053,139291.7307153821,1586.4661812685888,87.8,1.0100971791058828,76.00964098851098,80.2,46,1.6836754853730185,0.9134396355353075,76.00964098851098,100.0,9.2,0.7666666666666666,0.6878132448531119,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.115691862131825,0.2,8.253758938237343
199,actuated,4,4,361.4157852646624,86.05137744396724,6472558.732674932,539379.8943895777,10397.2,117.34988713318285,138851.85362301176,1567.1766774606292,88.6,1.4505814221731588,75.7933488976668,81.8,48,2.5206353282202514,0.9232505643340858,75.7933488976668,100.0,9.6,0.7999999999999999,1.3741500966250897,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.431507693638196,0.2,8.348132530599832,4.088679078363384,0.4,8.141668628901243
200,actuated,4,4,344.33007920906624,90.61317873922796,7667221.077157319,638935.0897631099,10809.8,120.37639198218262,139118.2063762327,1549.2005164391169,89.8,1.2677080496107722,76.67083183789411,83.8,49,2.5828970940047706,0.933184855233853,76.67083183789411,100.0,9.8,0.8166666666666668,1.4150946916625646,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.492450159512373,0.4,8.701364688297506,8.557531895216925,0.4,8.279771611653269
201,actuated,4,4,604.2984401445872,188.84326254518348,7547413.808248846,628951.1506874039,11235.6,121.33477321814254,142466.68150993553,1538.5170789409885,92.6,0.32321216182347784,79.44561338072124,86.8,48,0.7218367771651305,0.937365010799136,79.44561338072124,100.0,9.6,0.7999999999999999,0.4242427221624419,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34736056865495,0.6,5.090912665949303
202,actuated,1,4,1586.8546111241105,264.4757685206851,4833186.429292146,402765.5357743455,10032.0,109.75929978118162,145817.22070363892,1595.3744059479095,91.4,0.4958363057150312,70.0,77.6,46,0.7953066466748637,0.849015317286652,70.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
203,actuated,1,1,488.56679218352247,69.7952560262175,5586120.133418454,465510.0111182045,8365.0,95.05681818181819,146665.11007595964,1666.6489781359048,88.0,1.0701829842636905,60.85188494246419,64.0,44,1.2159197088195113,0.7272727272727273,60.85188494246419,100.0,8.799999999999999,0.7333333333333334,1.4015186081505486,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.90269494717904,0.8,2.7030581933056204,22.29714860058266,0.6,1.7562067501889183,100.0,1.0,0.0,31.638161681034944,0.6,1.992675318355159,27.885355906246332,0.6,1.7046313947333052,100.0,1.0,0.0,0.0,0.0,0.0,10.499258174527313,0.2,8.66165164122358,100.0,1.0,0.0
204,actuated,1,1,1126.3114080188684,152.2042443268741,3225857.9314457253,268821.49428714375,6724.2,81.60436893203884,139976.7345444161,1698.7467784516516,82.4,1.521910405206882,58.592277930271166,56.6,46,1.7978274861350951,0.6868932038834952,58.592277930271166,100.0,9.2,0.7666666666666666,1.3653002923987347,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.67815649181375,0.8,4.8955421201335545,41.8439965296966,0.8,4.0237879870672355,60.0,0.8,0.0,21.757725196107458,0.8,3.9655188361861846,39.827456945636186,0.8,3.4987545653978396,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
205,actuated,1,1,934.7765839056331,113.99714437873575,3158088.490769016,263174.040897418,5631.4,71.28354430379747,133752.13614475523,1693.0650144905724,79.0,1.9134146581241847,52.697724469314075,53.6,42,2.3726810649234293,0.6784810126582278,52.697724469314075,100.0,8.4,0.7000000000000001,2.937752692063856,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.485933586874125,0.6,5.768217920975378,18.133865889612935,0.8,5.364612293155877,70.8807664110509,0.8,1.9875204785931906,10.880198443487643,0.2,9.191008833102224,3.832457619650995,0.6,4.77512299033791,100.0,1.0,0.0,8.159471681092327,0.4,8.166549788601698,0.0,0.0,0.0,100.0,1.0,0.0
206,actuated,1,1,425.2030731807984,73.31087468634456,5005169.71558343,417097.4762986191,4895.2,65.44385026737967,119526.48126680082,1597.9476105187275,74.8,1.4055789239029468,52.932590499709704,55.6,39,1.9981013195494066,0.7433155080213903,52.932590499709704,100.0,7.8,0.65,1.123718415852483,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.72050606587527,1.0,6.498601094956418,17.47057993064118,0.8,6.986019895273379,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
207,actuated,1,1,380.0951704312933,79.18649383985277,7647806.633057011,637317.2194214176,5124.6,69.62771739130434,119717.6095135782,1626.5979553475297,73.6,2.2550882016376024,52.26373746665786,59.8,39,3.6341184765505123,0.8125,52.26373746665786,100.0,7.8,0.65,2.050238247708465,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.721916634279296,0.6,8.607539578865152,16.370215279926015,1.0,7.631257722234126,100.0,1.0,0.0,5.0727176856889855,0.2,8.364061671402304,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
208,actuated,1,1,1174.163305923724,167.73761513196058,3808973.4789479948,317414.4565789996,5430.2,72.98655913978494,122233.91846583672,1642.9290116375903,74.4,2.7317864536850345,51.83664305541432,63.4,36,4.281403796295206,0.8521505376344086,51.83664305541432,100.0,7.199999999999999,0.6,2.187149974626296,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.915993708517817,0.2,9.16087006554148,0.683085807813768,0.4,8.389617796242238,100.0,1.0,0.0,10.440637148640235,0.6,8.69531183373183,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
209,actuated,1,1,731.788861565224,101.63734188405888,4109404.7121399106,342450.3926783259,5745.0,76.8048128342246,122324.74870583895,1635.3576030192373,74.8,2.5061962886490816,51.55391324867045,63.8,33,4.157426152469411,0.8529411764705882,51.55391324867045,100.0,6.6,0.5499999999999999,1.441845491039491,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.275070599999708,0.2,8.869124065618054,7.371888384045633,0.4,8.433021826855837,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
210,actuated,1,1,604.9908270314708,88.96923926933394,10982033.439290779,915169.4532742315,6065.6,77.56521739130434,125471.70752858624,1604.4975387287243,78.2,1.8769092057585368,51.443079013914335,66.4,34,2.8015561541170686,0.8491048593350383,51.443079013914335,100.0,6.8,0.5666666666666667,2.014459928086185,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.600718016170504,0.2,8.62015608521884,3.6969207436050056,0.4,8.35770455189049,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.019309407196488,0.2,7.19565849992489,100.0,1.0,0.0
211,actuated,1,1,536.0196386104578,86.45478042104159,5833937.784054656,486161.48200455465,6403.4,78.85960591133005,127050.28337515413,1564.6586622555928,81.2,1.4505551055780346,67.57905375037922,69.4,44,2.066738602720752,0.854679802955665,67.57905375037922,100.0,8.8,0.7333333333333334,1.9180082930625435,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.336743311057944,0.4,8.173312545847148,21.74515352911385,0.4,7.582886860684994,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,82.8667481643788,1.0,7.259900110218379,100.0,1.0,0.0,100.0,1.0,0.0
212,actuated,1,1,201.48203795884118,40.29640759176824,6682683.456980578,556890.2880817148,6762.4,80.5047619047619,132902.85446884797,1582.176838914857,84.0,1.2823708106327651,77.1462326315384,73.8,49,1.9452414829011424,0.8785714285714286,77.1462326315384,100.0,9.8,0.8166666666666668,1.3395915015686726,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.41490798738323,0.4,7.607509311112523,100.0,1.0,0.0,100.0,1.0,0.0,5.339883591077523,0.4,8.467588707711547,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
213,actuated,19,1,1167.9057366744223,162.20913009366976,4002704.801599162,333558.73346659687,5263.0,62.80429594272076,133529.33418600605,1593.42880890222,83.8,1.4961147571479227,75.69006725674664,67.8,50,2.626325055885575,0.8090692124105012,75.69006725674664,100.0,10.0,0.8333333333333334,0.6985164348734543,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.280807080959676,0.4,8.382197218481451,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
