step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
127,mixed_20,1,1,65.14253129661427,16.285632824153566,7167078.590870738,597256.5492392281,9368.8,96.18891170431212,155059.34074678188,1591.9850179341056,97.4,1.980900207426159,69.21361059142461,88.8,47,3.017850700855022,0.9117043121149897,69.2136105914246,100.0,9.4,0.7833333333333333,2.8081379875306722,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.24538527417144,0.2,8.892536588291147,4.316888659411688,0.4,8.219982717558743,100.0,1.0,0.0,9.447315363495363,0.4,8.156876544840635,5.553737800016734,0.4,8.42825999967754,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,1,1,276.3688777024781,92.12295923415935,11971609.394762792,997634.1162302326,9817.4,98.56827309236948,152405.490081912,1530.1756032320482,99.6,0.6421109705379467,69.27862650596921,91.8,42,1.3142140142757401,0.9216867469879518,69.27862650596921,100.0,8.4,0.7000000000000001,1.0429866013294893,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.686271826697066,0.2,3.9374839252725753,11.657246244933503,0.2,8.578355290681296,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,1,1,243.90853415253036,81.30284471751013,16716136.49722657,1393011.374768881,10287.0,100.458984375,159128.1056188564,1553.9854064341446,102.4,0.4284994905750627,78.77419290775038,95.4,48,0.8288444056933636,0.931640625,78.77419290775038,100.0,9.6,0.7999999999999999,0.5215580140290739,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.290314893004506,0.6,6.258696168348886,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,mixed_20,18,1,1093.766230442518,202.54930193379963,8582290.846236285,715190.9038530238,9440.8,93.28853754940711,160441.16661435255,1585.3870218809539,101.2,0.5296640557888986,71.66666666666667,85.8,47,0.8237532150332191,0.8478260869565217,71.66666666666667,100.0,9.399999999999999,0.7833333333333332,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
131,mixed_20,18,18,564.4094202946675,80.6299171849525,7029703.590012344,585808.6325010286,8135.0,82.00604838709677,164282.6493563531,1656.0750943180756,99.2,0.7738023270341113,59.23309824317604,71.8,44,0.8546941841107183,0.7237903225806451,59.23309824317604,100.0,8.8,0.7333333333333333,1.3158200765479209,0.0,12,30.82169737139793,0.6,2.17854275390773,27.064979005563146,0.6,1.71775835008807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.3285564996681387,0.4,8.12412876440212,100.0,1.0,0.0,27.25261295403243,0.6,1.942508985448696,24.329333087450777,0.6,1.826902064728435,100.0,1.0,0.0
132,mixed_20,18,18,408.7962083484822,58.39945833549746,5000408.796208348,416700.73301736236,7421.0,77.9516806722689,162172.22220554692,1703.4897290498625,95.2,1.0681894565012573,54.772162700966,60.8,45,1.0652961938102687,0.6386554621848739,54.772162700966,100.0,9.0,0.75,1.333546844046649,0.0,12,20.299373566469967,0.6,3.8769955075267513,13.838885756831587,0.8,4.062413710427347,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.975289833067109,0.8,4.115730645984663,11.152403255223362,0.8,3.947422264621028,100.0,1.0,0.0
133,mixed_20,18,18,597.471097025206,80.73933743583864,4600597.471097025,383383.12259141874,7653.8,79.72708333333334,160704.76375310268,1674.007955761486,96.0,1.4324743451082693,56.09419853475932,64.0,44,1.541689458443779,0.6666666666666666,56.09419853475932,100.0,8.799999999999999,0.7333333333333333,1.8354668601666715,0.0,12,10.46249335910261,0.8,4.924505977599315,34.88463180094868,0.8,5.818632611001895,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.482602720341674,0.6,5.838422615588059,4.300654536718866,0.6,5.444041117810786,100.0,1.0,0.0
134,mixed_20,18,18,1031.5092703299651,135.7249039907849,4202147.121942293,350178.9268285244,7999.0,78.73031496062993,155087.10788057774,1526.447912210411,101.6,0.9168733837528523,84.97256186862406,75.4,56,1.0373125591040109,0.7421259842519685,84.97256186862406,100.0,11.2,0.9333333333333335,0.8663910550399901,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.1086170460749161,30.450597385317906,0.8,5.216326109100354,100.0,1.0,0.0,49.22014503817081,0.8,5.071749505304611,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,12,18,1448.609859823621,185.71921279790013,3055634.9587159,254636.24655965832,8073.8,77.78227360308286,160844.4674282771,1549.5613432396638,103.8,0.7220690741976511,80.0,82.8,50,1.0891115899401704,0.7976878612716763,80.0,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,12,12,1097.7473671134253,140.73684193761864,5098123.379334005,424843.6149445004,8144.0,77.26755218216319,166242.97832382945,1577.257858859862,105.4,0.7129261366740104,72.32910182717471,85.0,47,0.9817495220575201,0.8064516129032258,72.32910182717471,100.0,9.4,0.7833333333333333,1.0182408039827384,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.96928136355791,0.6,1.7559254634847767,100.0,1.0,0.0,19.75655617448183,0.4,2.2472926752694256,8.22338438805673,0.4,8.215671509038657,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,mixed_20,12,12,1745.657178159013,300.9753755446574,4205384.9994916,350448.7499576334,8283.2,78.73764258555133,166513.9585224278,1582.8323053462718,105.2,0.5234206544490074,78.25053574855474,85.4,51,0.914762450473783,0.811787072243346,78.25053574855474,100.0,10.2,0.85,1.1181937636030863,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.203962968269934,0.6,4.169686531675375,100.0,1.0,0.0,37.62292897133648,0.8,3.530885347915487,0.0,0.0,0.0,67.17953704305046,0.8,5.717753283646175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,mixed_20,12,12,806.2779526505375,175.27781579359512,4806801.320120072,400566.7766766727,8354.8,78.22846441947566,165262.98468927908,1547.4062236823884,106.8,0.5112070770946566,84.96955100873417,89.8,54,0.9277591310100197,0.8408239700374532,84.96955100873417,100.0,10.8,0.9,0.7336697136276779,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.590666759316264,0.8,3.878714000465381,100.0,1.0,0.0,63.04394534549374,1.0,4.925322563066754,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,mixed_20,12,12,559.9899174028568,111.99798348057136,10865704.81278479,905475.401065399,7549.4,69.90185185185184,165382.29429339065,1531.3175397536172,108.0,0.42209239661619946,86.22358986165086,92.0,53,0.6010424538976481,0.8518518518518519,86.22358986165086,100.0,10.6,0.8833333333333333,0.1732106819370187,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,34.683078339810436,0.6,2.078528183244224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,mixed_20,12,12,1110.9738236607152,213.64881224244522,7048163.846137755,587346.9871781463,7199.4,64.97653429602889,169743.0471016112,1531.9769594008233,110.8,0.39143813188008786,94.61575658589595,97.2,57,0.668838624425061,0.8772563176895307,94.61575658589595,100.0,11.4,0.9500000000000001,0.36616817607824276,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.38907903075142,0.4,4.394018112938913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,mixed_20,1,12,1894.2888791351047,263.0956776576534,4402512.692021194,366876.0576684328,7049.0,62.713523131672595,172540.65826330901,1535.0592372180517,112.4,0.3568969546049447,86.66666666666667,91.8,56,0.5082611734960335,0.8167259786476868,86.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,mixed_20,1,1,489.6557697349266,111.2854022124833,4495193.5537296105,374599.4628108009,7203.4,66.82189239332097,169856.7231683578,1575.6653355135231,107.8,0.938507271824892,74.61420405568997,89.8,49,2.1176558278722086,0.8330241187384044,74.61420405568997,100.0,9.8,0.8166666666666668,0.5180434079064845,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.01661342425041,0.6,1.8349073112942298,27.963062628969055,0.6,2.0731285251814118,100.0,1.0,0.0,0.0,0.0,0.0,35.39077261506009,0.6,2.3084850584021726,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,mixed_20,1,1,87.45783772627308,23.015220454282392,10458453.220532427,871537.7683777022,7562.2,73.7056530214425,165867.84247670101,1616.6456381744738,102.6,2.098492022452775,71.83172635911642,87.6,50,4.116059149803273,0.8538011695906432,71.83172635911642,100.0,10.0,0.8333333333333334,1.3511779520834368,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.97866075660886,0.8,3.9242034387309213,32.44272869720817,0.8,3.9000082340779123,100.0,1.0,0.0,0.0,0.0,0.0,5.559326855579911,0.4,8.38992375219241,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,mixed_20,1,1,368.0927005244947,87.64111917249873,12023469.589735907,1001955.7991446588,7996.8,77.78988326848248,163056.39049138693,1586.1516584765266,102.8,0.8805903405568132,72.15573330876909,88.2,47,1.413166943151195,0.857976653696498,72.15573330876907,100.0,9.399999999999999,0.7833333333333333,0.9206437364565225,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.250913354439035,0.8,5.7672082435840055,25.61788635078983,0.6,5.280516593894265,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,mixed_20,1,1,197.82644333715655,49.45661083428914,9475803.728783047,789650.3107319205,8450.6,81.25576923076923,158654.81248660752,1525.527043140457,104.0,1.082102334002211,83.33333333333333,93.8,50,1.868988402273597,0.9019230769230769,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,mixed_20,1,1,487.88396837734456,135.52332454926238,8310238.988043273,692519.9156702728,8936.0,84.46124763705104,163275.1182050453,1543.2430832234907,105.8,1.539800376323575,84.8320040802988,99.4,52,3.4168023494312294,0.9395085066162571,84.83200408029877,100.0,10.4,0.8666666666666667,1.432643299904021,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.280378983157334,0.2,7.849129610287958,10.703669980428003,0.2,9.342589988560292,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,mixed_20,7,1,824.1018491905237,187.2958748160281,6209205.426707094,517433.7855589245,9050.8,85.70833333333333,162145.66083405202,1535.470273049735,105.6,1.1490015198538377,78.33333333333333,96.8,50,3.459180169939429,0.9166666666666666,78.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,mixed_20,7,7,972.1169936207209,167.60637821046913,5946866.279368873,495572.18994740606,7923.0,75.45714285714286,166018.649517704,1581.129995406705,105.0,0.4070942396969767,66.21475896751993,85.8,44,0.6122268693048682,0.8171428571428572,66.21475896751993,100.0,8.799999999999999,0.7333333333333333,0.30940308244453,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.79906332012706,0.6,1.6641765993603743,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,32.77804429011212,0.6,2.048660389973986,100.0,1.0,0.0,100.0,1.0,0.0
149,mixed_20,7,7,762.1681749683823,136.10145981578256,6008496.358889094,500708.02990742447,6886.4,66.98832684824903,166135.89792731736,1616.107956491414,102.8,0.9083558482585404,69.00343464602354,79.8,49,1.5000700984205497,0.7762645914396887,69.00343464602354,100.0,9.8,0.8166666666666668,0.8233020709378304,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.827920979547798,1.0,3.98709002420279,0.0,0.0,0.0,0.0,0.0,0.0,81.88473545261104,1.0,1.7344689921193397,20.32855932012353,0.8,4.1580658349318345,100.0,1.0,0.0,100.0,1.0,0.0
150,mixed_20,7,7,930.9066500221319,179.02050961964073,6038362.08168895,503196.8401407458,6439.0,62.03275529865125,163343.8618367271,1573.6402874443845,103.8,1.2728068831146533,72.27647955627769,81.6,49,2.3541894570615,0.7861271676300579,72.27647955627769,100.0,9.8,0.8166666666666668,1.6263045096733917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.34747517836422,0.6,5.356698495005226,0.0,0.0,0.0,3.795113049154679,0.4,8.7088247586973,100.0,1.0,0.0,43.17516644781335,0.8,5.450130862378175,100.0,1.0,0.0,100.0,1.0,0.0
151,mixed_20,7,7,811.6595861644247,213.5946279380065,6115419.170971514,509618.2642476261,6813.6,64.15819209039547,157815.9391684838,1486.0257925469286,106.2,0.4401110589187953,83.33333333333333,92.6,50,1.0187529389253807,0.871939736346516,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,mixed_20,7,7,1061.237940085087,230.7039000184972,8502364.878652062,708530.4065543385,7122.0,65.10054844606947,167458.11711984145,1530.69576891994,109.4,0.21918787487039165,83.33333333333333,100.4,50,0.3448459396082587,0.9177330895795247,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,mixed_20,5,7,1447.6850736806084,241.28084561343474,4721336.165958545,393444.68049654545,6539.2,59.55555555555556,170681.7247828339,1554.4783677853723,109.8,0.4021475555719066,76.66666666666667,99.2,48,0.6680223591657839,0.9034608378870674,76.66666666666667,100.0,9.600000000000001,0.8000000000000002,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
154,mixed_20,5,5,1359.541039683149,234.4036275315774,6016725.885016451,501393.8237513709,5452.0,49.473684210526315,174650.64174448038,1584.851558479858,110.2,0.6401813987394949,74.2479889951062,93.6,48,1.0349175541563183,0.8493647912885662,74.2479889951062,100.0,9.6,0.7999999999999999,1.485125221979448,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,31.945874765940516,0.6,1.7354501655027856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.901111468852378,0.2,6.0054631655517765,12.166499525649215,0.2,8.219290995670665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.962382180832265,0.6,1.8612983370281475
155,mixed_20,5,5,836.1831825192828,190.0416323907461,5191620.93064978,432635.07755414833,4713.6,43.644444444444446,172305.84944011556,1595.4245318529217,108.0,0.5856167656790403,79.05724372536328,90.4,52,0.9905578660225836,0.837037037037037,79.05724372536326,100.0,10.4,0.8666666666666667,0.6820962986942654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,24.428456020409612,0.6,4.102589457030459,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.25846868394956,0.8,4.082566127300725
156,mixed_20,5,5,512.3119218707949,142.30886718633192,13753847.664917106,1146153.9720764256,5101.0,47.67289719626168,172906.02748279122,1615.944182082161,107.0,0.8269170047288396,81.46339715453847,92.4,53,1.5070821232464897,0.8635514018691589,81.46339715453848,100.0,10.6,0.8833333333333333,1.5595637420184392,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.614087123057743,0.6,5.827331856117315,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.776795248878443,0.4,6.883721731652463,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.16988348252562,0.6,6.003711316451492
157,mixed_20,5,5,428.53444292182405,153.0480153292229,15749906.12146851,1312492.1767890425,5566.0,52.90874524714829,169313.47002119405,1609.4436313801716,105.2,0.8204278263162439,84.81222381318464,94.4,56,1.8027344796179354,0.8973384030418251,84.81222381318464,100.0,11.200000000000001,0.9333333333333335,1.186178966377761,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,13.877899551175688,0.4,7.20570138378962,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.8687862070401025,0.8,7.028446212743512
158,mixed_20,5,5,136.0727940583968,45.3575980194656,9000136.072794057,750011.3393995048,6036.0,58.48837209302326,165725.6184703463,1605.8683960304875,103.2,0.946481678361666,87.40032341170281,94.2,56,1.939743361681493,0.9127906976744186,87.40032341170281,100.0,11.200000000000001,0.9333333333333335,1.3550387372302553,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,25.056344958263708,0.8,7.838456862553781,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.74753598217012,0.4,8.422007984209284
159,mixed_20,5,5,95.11411825480525,31.704706084935083,9000095.114118254,750007.9261765211,6506.8,63.05038759689923,162201.07573697536,1571.7158501644897,103.2,0.8155368308775801,84.59206628014557,95.2,53,1.5279735478258087,0.9224806201550387,84.59206628014556,100.0,10.6,0.8833333333333333,1.4524138257365375,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.74895594424288,0.4,8.622923808079213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.35583941750383,0.2,8.806042100759239
160,mixed_20,5,5,431.9303121517818,127.03832710346524,8016692.233596185,668057.6861330154,6988.6,65.68233082706767,164251.87081611872,1543.7205903770557,106.4,0.5112761360910718,84.47246085079921,98.4,53,1.0141231618375093,0.924812030075188,84.47246085079921,100.0,10.6,0.8833333333333333,0.9901632280285417,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,7.757130358158975,0.4,5.679101984179201,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.9123998514314735,0.2,6.202856752163299
161,mixed_20,5,5,363.88983588499724,90.97245897124931,8000363.8898358885,666696.9908196573,7486.2,68.68073394495413,169570.77138079997,1555.6951502825684,109.0,0.4660754641954718,100.0,100.8,60,0.7500386497352943,0.9247706422018349,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,mixed_20,10,5,743.7036691019161,148.74073382038324,6015408.784225434,501284.0653521195,7468.4,68.26691042047533,170899.03423305525,1562.148393355167,109.4,0.4572590110597862,93.33333333333333,97.2,58,0.6418961693902879,0.8884826325411335,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,mixed_20,10,10,553.7238581409663,120.37475176977529,6824316.922535797,568693.076877983,7186.8,65.81318681318682,172805.27995497323,1582.465933653601,109.2,0.3746120051597003,87.5133848694522,91.6,56,0.5152453488391487,0.8388278388278388,87.5133848694522,100.0,11.2,0.9333333333333332,0.3054568006841576,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.03214119147424,0.6,1.597988780189255,29.12847724195217,0.6,2.067492828020636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,mixed_20,10,10,578.1917638667476,115.63835277334951,8692021.76153272,724335.1467943933,7189.8,66.32656826568265,175272.8877562773,1616.9085586372446,108.4,0.5491309029596113,87.09990186507657,89.0,57,0.8829453386616027,0.8210332103321033,87.09990186507657,100.0,11.4,0.9500000000000001,0.664751598848306,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.22049966965642,0.6,3.8686467801010918,17.978322711262535,0.8,4.108372406078581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,mixed_20,10,10,501.87122806366426,100.37424561273285,8689589.296015259,724132.4413346049,7610.6,69.43978102189782,174376.9734209376,1591.0307793881168,109.6,0.7443359413556233,86.96194325452969,91.4,57,1.2672479875321425,0.833941605839416,86.96194325452969,100.0,11.4,0.9500000000000001,0.8975267329873523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.556475970437532,0.6,4.94737255464073,31.986843083918757,0.8,5.822948241207499,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,mixed_20,10,10,1076.104916182481,215.2209832364962,8145464.112779668,678788.6760649723,8080.8,71.00878734622144,173700.41406444114,1526.3656771919257,113.8,0.4857297223185004,97.32021491399223,98.2,59,0.9692076843653306,0.8629173989455184,97.32021491399223,100.0,11.8,0.9833333333333334,0.44220241318061326,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.84257896790677,0.8,5.306428958167359,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,mixed_20,3,10,728.6171941161831,182.15429852904578,7069867.212178357,589155.6010148631,8491.6,73.4567474048443,177168.85586377035,1532.602559375176,115.6,0.24024670558513925,96.66666666666667,104.4,59,0.394187598915846,0.903114186851211,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
168,mixed_20,3,3,844.6069391555505,191.9561225353524,9217549.89566449,768129.1579720409,8916.0,76.07508532423208,181226.09595444004,1546.2977470515361,117.2,0.23114655411809248,93.62696699657192,105.6,58,0.3600365757250599,0.9010238907849829,93.62696699657192,100.0,11.6,0.9666666666666667,0.15018505739936813,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.523603958863077,0.6,1.8022206887924177
169,mixed_20,3,3,855.5082265096656,225.13374381833307,8645285.471189568,720440.455932464,9406.2,80.12095400340715,182393.71721498665,1553.6091755961386,117.4,0.2928135169492523,94.64813296052644,106.6,59,0.6394858318753789,0.9080068143100511,94.64813296052644,100.0,11.8,0.9833333333333334,0.3263468633010937,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.77759552631733,0.8,3.916162359613124
