step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,random,6,1,1562.2976257043215,162.73933601086682,2096307.1488461443,174692.26240384535,1335.0,12.180656934306569,165273.523358021,1507.9701036315782,109.6,0.6295573497234417,83.82547456691441,69.8,52,0.7935495187059883,0.6368613138686131,83.82547456691441,100.0,10.4,0.8666666666666667,0.34675924653291396,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.50401829437601,0.8,2.019615042111373,100.0,1.0,0.0,100.0,1.0,0.0,77.40167650859689,0.8,2.141495916283595,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
42,random,0,6,2127.745698678859,279.96653929984984,10652.316422720276,887.6930352266896,993.2,8.963898916967509,168794.26719163996,1523.4139638234653,110.8,0.8103297258475881,81.62581308619546,67.2,51,1.7173436069683181,0.6064981949458483,81.62581308619546,100.0,10.2,0.85,0.1757318495010595,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.50975703434551,0.6,2.108782194012714
43,random,6,0,950.3503402955878,182.75968082607457,497153.4759670539,41429.456330587826,810.2,7.259856630824372,167971.8480853743,1505.1240867865083,111.6,0.7821231279463261,85.5634022254937,72.8,55,1.9915014646809623,0.6523297491039427,85.5634022254937,100.0,11.0,0.9166666666666666,1.045723083535981,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.751298499752693,0.4,8.951106893457473,100.0,1.0,0.0,100.0,1.0,0.0,75.65941018102762,0.8,1.9609947575969264,100.0,1.0,0.0,100.0,1.0,0.0,60.350118025144184,0.8,1.6365753513773724,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
44,random,2,6,582.773045616623,161.88140156017306,14668838.842421751,1222403.2368684793,893.2,7.975,170873.119335351,1525.652851208491,112.0,0.22909671185730981,82.17419612939135,78.8,52,0.3525389236902157,0.7035714285714286,82.17419612939135,100.0,10.4,0.8666666666666667,0.12811936748268374,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.090353552696115,0.6,1.5374324097922047
45,random,2,2,637.05379570849,132.7195407726021,5366560.190805493,447213.34923379106,1265.8,11.142605633802816,170926.49857525076,1504.6346705567848,113.6,0.3049666217065167,86.31438027652128,86.2,53,0.41122728402587433,0.7588028169014085,86.31438027652128,100.0,10.6,0.8833333333333333,0.3407293496946178,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.26875196557626,0.8,2.179809202207142,100.0,1.0,0.0,100.0,1.0,0.0,65.50381135267912,0.8,1.9089429941282723,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,5,2,856.423930986133,171.2847861972266,10558738.559708318,879894.8799756932,1684.8,14.727272727272727,175430.36128773828,1533.4821790886215,114.4,0.6189177774699149,84.71701024809126,91.2,53,1.3786917349274175,0.7972027972027972,84.71701024809126,100.0,10.6,0.8833333333333333,0.17608608138851567,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.60412297709513,0.6,2.113032976662188,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
47,random,4,5,1953.4739504967645,244.18424381209556,4193520.9340154864,349460.07783462387,1680.6,14.898936170212766,173348.26345519343,1536.7753852410767,112.8,0.9228987084968979,77.47695391107233,82.0,53,2.1145905953827246,0.7269503546099291,77.47695391107233,100.0,10.600000000000001,0.8833333333333334,0.8383101984358658,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,7.242183473953219,0.4,8.294686851557342,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,62.48126345891478,0.8,1.7650355296730478
48,random,7,4,1566.7052663977452,200.85964953817245,3003940.9041049634,250328.4086754136,1446.0,12.773851590106007,171310.7327617953,1513.3456957755768,113.2,0.43193813828129457,80.80298414967719,76.4,51,0.7207814391599695,0.6749116607773852,80.80298414967719,100.0,10.200000000000001,0.8500000000000001,0.6150715898646757,0.0,12,72.5455681759911,0.8,2.1960824076678294,65.87186459487953,0.8,1.8305892314561565,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.04144934850751,0.8,1.8102853542330868,60.176927676748164,0.8,1.5439020850190353,100.0,1.0,0.0
49,random,4,7,1806.9780803230492,205.3384182185283,3446704.9246996627,287225.4103916386,1251.0,11.149732620320856,172094.50082463882,1533.819080433501,112.2,0.5383180851972026,71.66666666666667,63.6,47,0.7013364168392305,0.5668449197860963,71.66666666666667,100.0,9.400000000000002,0.7833333333333333,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
50,random,0,4,2348.86947753683,234.886947753683,1614545.2682520277,134545.4390210023,1102.4,9.825311942959003,168211.4633841238,1499.2109036018167,112.2,0.7922514833967843,72.87091374375336,58.4,49,1.407680865687624,0.5204991087344029,72.87091374375336,100.0,9.8,0.8166666666666668,0.647367767486562,0.0,12,67.58839567233167,0.8,1.985232217930197,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,98.87138655202648,1.0,2.0486614174412656,60.0,0.8,0.0,60.0,0.8,0.0,99.93433158120524,1.0,1.9038404562511537,100.0,1.0,0.0,100.0,1.0,0.0,68.05685111947696,0.8,1.8306791182161268
51,random,6,0,1712.9940342385703,178.43687856651775,5805.045661500693,483.7538051250578,637.4,5.650709219858156,172181.96460896012,1526.4358564624124,112.8,1.1625573360728925,74.27289102381063,56.8,48,2.5054805253425494,0.5035460992907801,74.27289102381063,100.0,9.6,0.8000000000000002,1.278652977763724,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,6.339293753088668,0.4,8.106517423596232,50.386966139604965,0.6,1.5735947846366625,59.86917910045804,0.6,1.7968322330068924,100.0,1.0,0.0,57.515265985513224,0.6,2.0612264307438655,57.1639873070626,0.6,1.8056648611810366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
52,random,4,6,2227.413893562917,236.95892484711882,207839.887981492,17319.990665124333,392.8,3.507142857142857,168971.343393345,1508.6727088691518,112.0,0.8831110057932171,70.71267299180609,60.2,48,2.444806295802538,0.5375,70.71267299180609,100.0,9.6,0.7999999999999999,0.17319014664402685,0.0,12,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,28.552075901673106,0.6,2.078281759728322
53,random,0,4,2588.0916395558324,231.0796106746279,3893.9932792457184,324.4994399371432,283.2,2.5195729537366547,172008.70826365045,1530.3265859755377,112.4,0.6612962122483556,71.24722728505627,55.4,47,0.7628939584696538,0.4928825622775801,71.24722728505627,100.0,9.4,0.7833333333333332,0.8689586325789665,0.0,12,51.959571310815136,0.6,1.8084192488350048,72.41317583947875,0.8,1.6717329024148404,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,70.73084787016114,0.8,1.5949412717555078,42.67128228466163,0.6,1.3209045197310272,97.19185011555851,1.0,4.031505648211219
54,random,5,0,2671.7779982954085,267.17779982954085,5002.303552833712,416.85862940280936,247.2,2.153310104529617,171415.36175016098,1493.16517203973,114.8,0.828598599783384,86.15240341818605,59.8,53,1.4911142845574807,0.5209059233449478,86.15240341818605,100.0,10.6,0.8833333333333333,0.26943717779153864,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.13073710360868,0.8,1.667983275562384,100.0,1.0,0.0,100.0,1.0,0.0,65.69810391462397,0.8,1.5652628579360797,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,0,5,3034.0612402781435,309.5980857426677,7072.957059094752,589.413088257896,344.2,2.957044673539519,174400.87365718736,1498.2892925875203,116.4,0.6029528339226247,74.26486397027172,66.8,49,1.0897825026361958,0.5738831615120275,74.26486397027172,100.0,9.8,0.8166666666666668,0.7454874986472192,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.178367643260572,0.2,8.94584998376663,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,0,0,1132.697641163136,166.5731825239906,55808.744561710395,4650.728713475866,562.2,4.940246045694201,177873.10203707422,1563.0325310814958,113.8,0.49471195404202617,66.39379965513466,76.8,46,0.5897081687285958,0.6748681898066784,66.39379965513466,100.0,9.2,0.7666666666666666,0.5789324982027317,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.97583949672594,0.6,1.6795888226250917,44.838337825158305,0.8,1.5875741605402522,100.0,1.0,0.0,35.34861554294935,0.6,1.6759843660225295,20.0,0.4,0.0,67.56280299678224,0.8,2.004042629244908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,5,0,668.8021704769355,101.33366219347509,2771817.2726033633,230984.77271694693,763.8,6.905967450271247,177405.39472275245,1604.0270770592447,110.6,1.070205881784392,65.02509108935602,71.6,46,1.7467510181459354,0.6473779385171791,65.02509108935602,100.0,9.2,0.7666666666666666,0.8460215847696674,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,47.182976001947736,1.0,3.5385726313159314,0.0,0.0,0.0,100.0,1.0,0.0,37.12126382830547,0.8,3.82718708341171,55.99685324201914,0.8,2.786499302508367,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
58,random,6,5,696.6386197889004,105.55130602862128,17601104.856815837,1466758.7380679864,1029.0,8.994755244755245,173712.81587942713,1518.4686702747126,114.4,0.892615753532101,88.56427071687658,77.8,56,1.6438936061151936,0.6800699300699301,88.56427071687658,100.0,11.200000000000001,0.9333333333333335,0.9154823654074615,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.529820706680084,0.4,8.266310712974517,100.0,1.0,0.0,88.14614335449278,1.0,1.2778826432073933,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.09528454134602,0.8,1.4415950287076276
59,random,3,6,1160.4382084423805,214.89596452636675,4313270.233687744,359439.1861406453,1319.0,11.351118760757315,174105.7406288992,1498.3282326067056,116.2,0.2700753256622959,91.66666666666667,91.0,55,0.3413167965735335,0.7831325301204819,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,6,3,2611.027831328755,326.37847891609437,7201136.249984419,600094.6874987016,1236.2,10.749565217391304,177627.64005084644,1544.5881743551863,115.0,0.3994624190661296,60.778648180522715,84.4,43,0.6443871392906089,0.7339130434782609,60.778648180522715,100.0,8.6,0.7166666666666667,0.2950937066789092,0.0,12,40.0,0.6,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.85260485582603,0.6,1.6667024896864753,27.491173310446584,0.6,1.8744219904604356,20.0,0.4,0.0
61,random,4,6,943.7040365508386,138.78000537512332,5262897.67068664,438574.80589055334,1144.2,10.161634103019539,176157.53177962327,1564.4541010623736,112.6,0.691916337334382,73.82757778235315,73.6,51,1.030089074357921,0.6536412078152753,73.82757778235316,100.0,10.200000000000001,0.8500000000000001,1.1775458302257709,0.0,12,26.223695330544388,0.6,1.6450143776165453,36.23989333784493,0.6,2.010010165722231,4.027408389069933,0.4,8.477714814338832,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,99.43993633077866,1.0,1.9978106050316433
62,random,0,4,1901.9522730751153,216.13094012217218,406352.5791568534,33862.714929737784,838.8,7.475935828877005,171272.3710798,1526.4917208538327,112.2,0.6058569407335976,69.30445795426333,61.0,48,0.5915282706876613,0.5436720142602496,69.30445795426333,100.0,9.6,0.7999999999999999,0.9324720584685354,0.0,12,77.11474892420142,0.8,3.7811743809658784,32.827617179633535,0.8,3.4977558904281114,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,76.36557693499526,0.8,2.3254725964064398,65.34555241232965,0.8,1.5852618338219961,100.0,1.0,0.0
63,random,6,0,1426.4990552468776,155.05424513553018,5399.609243742586,449.96743697854885,490.8,4.29020979020979,171012.87422331504,1494.8677816723343,114.4,0.6754962579462263,80.96577373511717,58.6,51,0.6643548737116215,0.5122377622377622,80.96577373511717,100.0,10.2,0.85,0.4552932282616964,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,59.03920966258852,0.6,2.2654512705096987,100.0,1.0,0.0,81.00382894005747,1.0,1.5807495641456049,100.0,1.0,0.0,100.0,1.0,0.0,71.54624621875996,0.8,1.6173179044850534,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
64,random,7,6,2242.7458630593983,249.1939847843776,7500.760847952025,625.0634039960021,405.2,3.4573378839590445,174555.1116826285,1489.3780860292536,117.2,0.5747301346096889,88.5310139564379,72.0,54,0.8826805828485913,0.6143344709897611,88.5310139564379,100.0,10.8,0.9,0.1154473527817259,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.372167477254834,0.8,1.3853682333807107
65,random,5,7,2117.6043910381477,240.6368626179713,84349.64325886001,7029.136938238335,521.2,4.485370051635112,177258.39807880795,1525.4595359622026,116.2,0.6013157016278589,58.75348057451865,72.4,44,1.1897223711733587,0.6230636833046471,58.75348057451864,100.0,8.8,0.7333333333333334,1.430145528577335,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.07827929309019,0.2,8.279325024153776,25.579193591180456,0.6,1.574522968966277,17.923087222542335,0.4,1.7542662623215044,29.648297516208686,0.6,2.0764665106697713,22.648020954413823,0.6,1.4702324896069736,17.164888316788165,0.4,2.006933087209719,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
66,random,1,5,932.6778251464627,133.23968930663753,5212225.309143124,434352.1090952603,706.2,6.035897435897436,175277.0360224172,1498.0943249779245,117.0,0.45070800739379135,88.67687920684592,72.6,54,0.4798909973966924,0.6205128205128205,88.67687920684592,100.0,10.8,0.9,0.16848362079981516,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.12255048215115,0.8,2.021803449597782
67,random,3,1,1331.4071372173244,190.2010196024749,4845469.535643253,403789.12797027105,953.0,7.99496644295302,177218.7868171703,1486.7347887346502,119.2,0.5335474846834541,91.66666666666667,83.6,55,1.0511368479722412,0.7013422818791947,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,3,3,2055.434755999089,411.08695119981775,48124.16565556645,4010.347137963871,935.2,7.858823529411764,179595.04121656233,1509.2020270299354,119.0,0.7321943307098279,88.23342138986997,89.8,55,2.040837236890795,0.7546218487394958,88.23342138986997,100.0,11.0,0.9166666666666666,0.8476560612640195,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.040631906646695,0.2,8.305211950279602,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.76042477179294,0.8,1.8666607848886319
69,random,0,3,1963.0517175488835,265.2772591282275,223296.5874531817,18608.048954431808,626.0,5.40587219343696,181263.12779018487,1565.3119843711993,115.8,0.29362930441472995,57.3148216823202,70.8,41,0.24709926384683284,0.6113989637305699,57.3148216823202,100.0,8.2,0.6833333333333332,0.6315555359477728,0.0,12,17.688689935666844,0.4,1.5397480831074766,19.420102779381523,0.4,1.9266615556294189,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,12.482961634599405,0.4,1.9910004779949468,18.186105838194635,0.4,2.1212563146414305,100.0,1.0,0.0
70,random,6,0,1149.70587270546,143.7132340881825,6861.524807942193,571.7937339951827,360.0,3.103448275862069,173951.65009198544,1499.5831904481504,116.0,0.4960161462720814,87.03469060256414,58.6,53,0.47653295054350053,0.5051724137931034,87.03469060256414,100.0,10.6,0.8833333333333333,0.3234587421578654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.64291478552309,0.8,1.6506878350714536,100.0,1.0,0.0,100.0,1.0,0.0,76.77337244524665,0.8,2.2308170708229316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,0,6,1677.626299106892,190.6393521712377,8008.762696876033,667.3968914063361,322.2,2.7585616438356166,176601.2131006998,1511.9966875059915,116.8,0.6158043630287295,74.08301771700877,61.4,49,0.8585969863096437,0.5256849315068494,74.08301771700877,100.0,9.799999999999999,0.8166666666666665,0.1579247745493895,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.996212604105267,0.6,1.895097294592674
72,random,6,0,1734.1034835061025,240.84770604251423,66139.9109711546,5511.659247596217,525.0,4.518072289156627,173978.21911431907,1497.2308013280472,116.2,0.7046697787232055,75.7188942683098,72.6,50,1.5111495331070166,0.6247848537005164,75.71889426830978,100.0,10.0,0.8333333333333334,1.228764145204676,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,4.425891748013555,0.4,8.410760108940302,79.42349380190876,0.8,2.1389724742244844,100.0,1.0,0.0,70.70045730340553,0.8,2.0260907726733617,100.0,1.0,0.0,20.0,0.4,0.0,74.07688836638954,0.8,2.1693463866179648,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
73,random,1,6,805.3120260003969,149.13185666674016,2872805.560176562,239400.46334804685,822.2,7.015358361774744,175606.9386973426,1498.3527192606023,117.2,0.2897105948391771,85.39255514601895,79.4,53,0.3442301735112926,0.6774744027303754,85.39255514601895,100.0,10.600000000000001,0.8833333333333334,0.20613215795041026,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.13131127238216,0.8,0.8894577717169588,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.57935047984529,0.8,1.5841281236879643
74,random,6,1,1355.5371443038719,233.71330074204687,21088538.515353795,1757378.2096128163,1189.8,9.964824120603016,179802.85849318412,1505.8865870450932,119.4,0.2939235110885892,82.3642906161686,83.4,52,0.39020131930567464,0.6984924623115578,82.3642906161686,100.0,10.4,0.8666666666666667,0.1447949989199642,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.371487394023234,0.6,1.7375399870395702,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
75,random,5,6,718.3183763982004,179.5795940995501,11135578.254982468,927964.8545818724,1646.8,13.6099173553719,183128.73340209346,1513.4606066288716,121.0,0.3654930409551653,89.09989058723397,97.2,54,0.7272312992082114,0.8033057851239669,89.09989058723397,100.0,10.8,0.9,0.14661269663673923,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.19868704680766,0.8,1.7593523596408709
76,random,2,5,514.8855699290898,143.02376942474717,13312420.907718059,1109368.4089765048,2105.4,17.342668863261945,184185.05304010076,1517.1750662281775,121.4,0.3622157896256008,84.02909081873428,105.0,54,0.7917554578487038,0.8649093904448105,84.02909081873428,100.0,10.8,0.9,0.6998518711188808,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,8.349089824811244,0.4,8.39822245342657,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,0,2,1273.9961380634556,219.65450656266478,4405103.751051435,367091.97925428627,2195.4,18.54222972972973,182183.73822865792,1538.7140053096107,118.4,0.30861049627244974,70.68193707008703,94.6,47,0.4319160405740711,0.7989864864864865,70.68193707008703,100.0,9.399999999999999,0.7833333333333332,0.3299854832440092,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,74.42102287091757,0.8,2.0171450806788904,40.0,0.6,0.0,60.0,0.8,0.0,73.7622219701268,0.8,1.9426807182492203,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,4,0,1171.6676953831322,154.16680202409634,7970.851758332511,664.2376465277092,1532.8,13.168384879725085,180869.09012434396,1553.8581625802747,116.4,0.6512851419317633,77.7249380857711,71.0,49,1.0527331603357781,0.6099656357388317,77.7249380857711,100.0,9.8,0.8166666666666668,0.6107342190021441,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,71.67614311233365,0.8,1.9335185870819556,56.80179308564561,0.6,1.5723372519547942,100.0,1.0,0.0,79.48742013712035,0.8,2.0456727996197386,64.73390069415359,0.8,1.7772819893692404,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
79,random,1,4,1473.3845813625646,188.89545914904676,8399.060567906741,699.9217139922284,716.8,6.1160409556314,175470.7244704623,1497.190481829883,117.2,0.4192661656100875,83.87382765339642,65.2,53,0.5927402483595637,0.5563139931740614,83.87382765339642,100.0,10.600000000000001,0.8833333333333334,0.7469722554221501,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,13.588600274707687,0.2,7.359109693301444,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.89733156604939,0.8,1.6045573717643569
80,random,1,1,1946.9809201037922,304.21576876621754,489208.5219036415,40767.37682530346,502.2,4.241554054054054,180430.90410160925,1523.9096630203485,118.4,0.2799531608445299,80.20626935956898,81.0,51,0.3390257717855427,0.6841216216216216,80.20626935956898,100.0,10.2,0.85,0.28374067142861703,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.84167560110586,0.6,1.4996742809931383,100.0,1.0,0.0,100.0,1.0,0.0,26.633556713721873,0.6,1.905213776150266,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,7,1,453.64647673041526,141.76452397825477,513057.8492725344,42754.8207727112,813.4,6.987972508591065,183576.24513553208,1577.1155080372173,116.4,0.4149314308853457,80.59375091528382,93.8,52,0.8118150025017724,0.8058419243986255,80.5937509152838,100.0,10.399999999999999,0.8666666666666666,0.669762535829574,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.89553067464385,0.8,3.840571547932418,100.0,1.0,0.0,100.0,1.0,0.0,27.229480308761822,0.6,4.19657888202247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,1,7,1196.0449966055062,170.86357094364374,5896615.559015942,491384.62991799513,989.0,8.660245183887916,178158.56801371172,1560.0575132549186,114.2,0.6220689664700791,60.276818034131644,81.8,45,0.831797790048426,0.7162872154115587,60.276818034131644,100.0,9.0,0.75,1.003840497959234,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.50083838594264,0.6,1.9709811953894965,27.411813319313296,0.6,1.6630962241514644,51.78402597061449,0.8,2.286660552329054,22.96843353780787,0.6,1.8148907251763182,36.411839230243004,0.6,1.9333205200052013,52.24486596565839,0.8,2.3771367584592746,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
