step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
179,random,5,5,527.7206314105422,119.93650713875958,11329762.191290203,1029978.3810263821,6849.8,47.56805555555555,227800.17902588696,1581.9456876797706,144.0,0.7394032156514312,74.67266252192881,110.2,43,1.1294808225973,0.7652777777777777,74.67266252192881,100.0,8.6,0.7818181818181817,0.5186821191395515,0.0,11,21.399287741216995,0.6,5.705503310535067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,random,7,5,1935.7364217452039,345.6672181687864,3249746.3628764623,295431.4875342238,7015.0,48.11385459533608,227425.7288748053,1559.8472487983902,145.8,0.5601019433427412,74.54545454545455,114.0,43,0.8876091435187061,0.7818930041152263,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,random,7,7,1396.7136752495808,258.6506806017742,4037230.939089671,367020.99446269736,7059.6,48.02448979591837,226795.18201632402,1542.8243674579865,147.0,0.3714692385298481,69.3207156099158,117.2,41,0.5235257141090238,0.7972789115646258,69.3207156099158,100.0,8.2,0.7454545454545454,0.38240176030080425,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.56297773561573,0.6,2.153141403596543,100.0,1.0,0.0,100.0,1.0,0.0,27.964893973457947,0.6,2.053277959712304,0.0,0.0,0.0,0.0,0.0,0.0
182,random,7,7,2019.4769248630594,348.1856767005275,4701718.602713537,427428.96388304885,7122.4,48.45170068027211,233662.4882395297,1589.5407363233312,147.0,0.3708363778605878,67.38859354051183,119.8,43,0.4909797640038771,0.8149659863945579,67.38859354051183,100.0,8.6,0.7818181818181817,0.7506035212636742,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.245591953977055,0.8,4.146735845838478,100.0,1.0,0.0,100.0,1.0,0.0,22.028936991653154,0.8,4.1099028880619395,0.0,0.0,0.0,0.0,0.0,0.0
183,random,7,7,2013.1096980356112,359.4838746492163,4522593.863403065,411144.89667300595,7164.4,48.737414965986396,234488.73130407365,1595.1614374426779,147.0,0.51828300746201,68.73694867799114,116.8,41,0.856971527930479,0.7945578231292517,68.73694867799114,100.0,8.2,0.7454545454545454,0.970695630000053,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.512835351874855,0.6,4.920473945137767,100.0,1.0,0.0,100.0,1.0,0.0,26.59360010602768,0.6,5.757177984862816,0.0,0.0,0.0,0.0,0.0,0.0
184,random,7,7,1334.6020637753188,351.2110694145576,4988061.8431671765,453460.1675606524,7502.6,50.28552278820376,236949.76320850718,1588.1351421481716,149.2,0.607281650380602,74.2826314828029,123.0,44,1.2377490529582282,0.824396782841823,74.2826314828029,100.0,8.8,0.8,0.6396954550489369,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.108946310831925,0.8,7.036650005538306,0.0,0.0,0.0,0.0,0.0,0.0
185,random,7,7,583.3249291029531,224.35574196267424,6992714.682613852,635701.3347830775,8123.6,54.30213903743316,236285.44484581877,1579.4481607340826,149.6,0.6593330462006893,75.00097345701926,131.6,43,1.6018604749950365,0.8796791443850267,75.00097345701926,100.0,8.6,0.7818181818181817,0.723291574054123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.010708027211876,0.6,7.956207314595353,0.0,0.0,0.0,0.0,0.0,0.0
186,random,4,7,710.446407274022,253.73085974072217,17467414.75906065,1587946.796278241,8047.2,54.008053691275165,232241.8800425916,1558.6703358563195,149.0,0.6595485103244447,68.51461892519596,132.0,43,1.7858550017657124,0.8859060402684564,68.51461892519596,100.0,8.6,0.7818181818181817,0.7777530412977125,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,33.66080817715556,1.0,8.555283454274837,0.0,0.0,0.0,0.0,0.0,0.0
187,random,4,4,1331.5032138530414,302.61436678478213,23741334.47744409,2158303.134313099,7621.8,51.99045020463847,234134.42188997002,1597.0970115277628,146.6,0.7469018248522052,61.4776935578584,127.2,40,1.8684381084929595,0.8676671214188267,61.4776935578584,100.0,7.999999999999999,0.7272727272727273,1.292881613028339,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.574943624090338,0.6,1.9800699989450827,32.56312612081274,0.6,2.2064395090663296,16.11655939153934,0.8,10.035188235300316,0.0,0.0,0.0,0.0,0.0,0.0
188,random,4,4,740.3926036781462,194.84015886267005,28343616.41294546,2576692.40117686,7209.2,50.273361227336125,233054.35078231446,1625.2046777009377,143.4,0.8350256360821361,60.40825524399845,121.6,39,1.7888299034381214,0.8479776847977685,60.40825524399845,100.0,7.8,0.7090909090909091,1.7879983218551088,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.83951609113319,0.8,4.06782417745793,35.64365258898306,0.8,4.498469122880727,9.007639003866643,0.2,11.10168824006754,0.0,0.0,0.0,0.0,0.0,0.0
189,random,4,4,146.53506272800263,48.84502090933421,14806022.027907241,1346002.0025370219,6889.6,48.38202247191011,228391.88079079502,1603.8755673510886,142.4,0.9022106161271847,61.90866377839195,116.6,39,1.6421478606845679,0.8188202247191011,61.90866377839195,100.0,7.8,0.7090909090909091,1.9860044362646372,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.11683326966522,0.6,5.930664484383842,37.296712751990526,0.8,5.125986358584574,16.58175554065565,0.4,10.789397955942594,0.0,0.0,0.0,0.0,0.0,0.0
190,random,4,4,149.73055485169226,49.91018495056409,22524353.86670766,2047668.5333370601,6942.2,48.344011142061284,227913.6258368479,1587.1422412036763,143.6,0.7900602026919218,70.04165242326962,119.4,40,1.3416882475821148,0.8314763231197771,70.04165242326962,100.0,8.0,0.7272727272727273,0.4461770819389164,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.45817665596587,0.8,4.907947901328081,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,random,6,4,442.3446954199965,130.10138100588134,17347938.373086106,1577085.3066441915,7438.8,51.16093535075653,226548.41546693695,1558.104645577283,145.4,0.6633867575692642,76.53722552792591,122.8,44,1.1429084431557937,0.844566712517194,76.53722552792591,100.0,8.8,0.8,0.671638981347587,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.90948080718499,1.0,7.388028794823458,0.0,0.0,0.0,0.0,0.0,0.0
192,random,6,6,730.9087697334652,182.7271924333663,10448855.734978177,949895.975907107,7884.4,53.63537414965987,226199.26666188758,1538.7705215094393,147.0,0.4305745870026114,75.24704280159973,126.4,43,0.753055141708846,0.8598639455782313,75.24704280159973,100.0,8.6,0.7818181818181817,0.15426547698729515,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.717470817597132,0.6,1.6969202468602467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,random,6,6,882.1253519916629,220.53133799791573,7000882.125351992,636443.8295774539,8402.4,56.543741588156124,233064.81411038805,1568.4038634615615,148.6,0.38556245352272267,75.56483860137384,129.6,45,0.6668939414114023,0.8721399730820996,75.56483860137384,100.0,9.0,0.8181818181818182,0.3556204668999778,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.213224615112267,1.0,3.9118251358997553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,random,6,6,1153.8577271183485,303.64677029430226,7001377.74812785,636488.8861934409,8917.6,59.68942436412316,235710.84058656878,1577.7164697896171,149.4,0.4132893851070212,74.32905228140167,132.0,43,0.7886333361571046,0.8835341365461847,74.32905228140167,100.0,8.6,0.7818181818181817,0.5195379762137836,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.61957509541844,0.6,5.71491773835162,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,random,6,6,816.7847037853758,272.2615679284586,7016629.613528734,637875.4194117031,9522.4,63.06225165562914,235847.01618084102,1561.9007694095433,151.0,0.47110475241651595,74.50736310038627,134.0,44,1.0534996152477232,0.8874172185430463,74.50736310038627,100.0,8.8,0.8,0.5206078094641003,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.58099410424893,0.8,5.7266859041051035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,random,6,6,168.55461073307075,84.27730536653537,13418440.974702166,1219858.2704274696,10209.2,66.37971391417425,238082.605030726,1548.0013330996487,153.8,0.3748722077835417,81.81818181818181,140.2,45,0.8745197652180164,0.9115734720416124,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,random,6,6,256.03486469664387,128.01743234832193,18481916.805875465,1680174.2550795877,10923.0,70.19922879177378,237291.3752347362,1525.0088382695128,155.6,0.22040945599048972,81.81818181818181,145.0,45,0.5086756361971753,0.9318766066838047,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,random,4,6,842.6089739057021,300.93177639489363,7004612.601701403,636782.9637910366,11289.8,72.83741935483872,240189.52998311934,1549.6098708588345,155.0,0.16827424343121072,70.9090909090909,141.6,42,0.3110990534274794,0.9135483870967742,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,random,4,4,926.2533179417845,231.56332948544613,7000926.25331794,636447.8412107219,11485.8,74.97258485639686,241658.1739507215,1577.4032242214198,153.2,0.2780582514415659,64.35751484129592,131.2,40,0.45249712445556217,0.856396866840731,64.35751484129592,100.0,7.999999999999999,0.7272727272727273,0.48245756723039634,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.489877355059434,0.8,1.5131259398644252,35.275152353046906,0.6,1.8174694194529275,29.167633546148863,0.6,1.9764378802170077,0.0,0.0,0.0,0.0,0.0,0.0
200,random,4,4,695.35311637476,173.83827909369,7000695.353116373,636426.8502833066,11760.2,78.19281914893617,242092.1722439194,1609.6554005579749,150.4,0.4810305152029721,62.187391521289435,120.8,42,0.7711519474544862,0.8031914893617021,62.187391521289435,100.0,8.4,0.7636363636363637,1.0820898594429247,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.88886341115631,0.8,3.9892368072986044,18.31948862491572,0.8,3.6636749949377094,25.852954698111716,0.8,4.250076651635856,0.0,0.0,0.0,0.0,0.0,0.0
201,random,4,4,718.6937934316568,189.1299456399097,7000956.541358994,636450.5946689994,12076.6,82.26566757493188,239489.15618544747,1631.3975216992335,146.8,0.7205523265559742,60.55891624162169,114.0,41,1.160398266084391,0.776566757493188,60.55891624162169,100.0,8.2,0.7454545454545454,1.5075299691047674,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.20365845993547,0.8,5.9018096527426716,18.400164599215714,0.8,5.218922911038489,21.544255598687414,0.6,5.4620970963712825,0.0,0.0,0.0,0.0,0.0,0.0
202,random,4,4,281.85721137401845,88.08037855438076,7004334.4624447245,636757.6784040659,12522.0,86.35862068965517,237502.71163556437,1637.9497354176851,145.0,0.9690318223641944,68.13881928594459,114.4,41,1.623504937649982,0.7889655172413793,68.13881928594459,100.0,8.2,0.7454545454545454,1.268064476065291,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.696435351922446,0.6,7.241239941363277,26.830576793468026,0.6,6.707469295354925,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,random,4,4,144.39454576721874,48.13151525573958,8699914.903544676,790901.3548676978,13105.4,91.26323119777159,235077.7257526312,1637.0315163832256,143.6,1.1445591092854326,65.37648021101714,119.2,44,2.126018181902112,0.83008356545961,65.37648021101714,100.0,8.8,0.8,1.436009512135833,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.826809224073259,1.0,7.967570885188616,9.314473097115297,0.8,7.828533748305547,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,random,0,4,615.6695736260265,171.01932600722958,6005993.303046001,545999.3911860001,12275.0,87.67857142857143,229564.01970986906,1639.742997927636,140.0,1.2514672998027219,60.685095275412095,117.2,39,2.4596730042774633,0.8371428571428572,60.685095275412095,100.0,7.799999999999999,0.7090909090909091,1.5971176082834715,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,16.24666098193302,0.6,7.974978072438262,31.28938704760003,0.6,9.593315618679924,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,random,0,0,890.6766055929268,178.13532111858535,6000890.676605593,545535.5160550539,10794.8,79.84319526627219,221080.07821775437,1635.2076791254021,135.2,1.3586462830638586,56.73309425223124,110.6,39,2.5284032566707633,0.8180473372781065,56.73309425223124,100.0,7.8,0.7090909090909091,2.020572911900427,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.27199108729019,0.6,2.2088805645992267,32.04638608393907,0.6,1.875388475655236,100.0,1.0,0.0,38.25978171413226,0.6,7.847291986967554,15.48587788918212,1.0,10.294741003682686,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,random,0,0,727.9138981746586,145.5827796349317,6000727.913898175,545520.7194452886,9736.0,74.66257668711657,214017.71830921862,1641.240171082965,130.4,1.3963377477532033,53.37241901106195,102.8,37,2.3522725132532227,0.7883435582822086,53.37241901106195,100.0,7.3999999999999995,0.6727272727272727,2.5886712231181837,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.67075811113864,0.8,3.7595615054426106,20.29137186662865,0.8,4.100222292645683,100.0,1.0,0.0,9.446596254215365,0.2,10.585823434062496,18.687882889698813,0.6,10.02977622214923,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,random,0,0,706.1056415490968,147.10534198939519,6000946.254399453,545540.5685817684,9056.6,70.53426791277259,209685.67485660114,1633.0660035560836,128.4,1.4173906886528462,55.74403466942013,98.2,33,2.20764529968152,0.764797507788162,55.74403466942013,100.0,6.6000000000000005,0.6,2.81277531987107,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.834536648122594,0.8,3.671622397408526,35.421419225740465,0.4,4.935128619188087,100.0,1.0,0.0,9.250873889100149,0.2,10.809789561375936,8.677551600658262,0.2,11.523987940609215,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,random,0,0,362.1933149110529,86.23650355025069,6003845.271664226,545804.1156058387,9125.8,69.45053272450532,209246.16361998252,1592.4365572296995,131.4,1.2396876119859974,65.02871455012527,102.8,38,1.8520160721694605,0.7823439878234398,65.02871455012527,100.0,7.6000000000000005,0.6909090909090909,1.8316530930972987,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.894500312615492,0.2,9.178943240214801,4.421359738762476,0.4,10.969240783855485,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,random,1,0,388.53114684845576,64.7551911414093,6516313.683035759,592392.1530032508,9072.2,67.00295420974889,214272.19025313546,1582.5124834057272,135.4,1.106554973086317,75.7172011614524,109.2,43,1.4104319527867306,0.8064992614475628,75.7172011614524,100.0,9.0,0.8181818181818182,1.1042391555765878,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.484606786173572,0.4,5.526331220018326,4.404605989802803,0.2,6.62029949132414,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
210,random,1,1,670.2336237618671,111.70560396031118,7843953.934040914,713086.7212764467,9571.8,68.96109510086455,217311.6432464171,1565.6458447148207,138.8,1.0038147761929754,92.72727272727273,117.4,51,1.208528813723203,0.845821325648415,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
211,random,1,1,1074.8736702194171,185.32304658955468,5001294.175078621,454663.1068253292,10180.4,71.59212376933895,222374.17740594991,1563.8127806325592,142.2,0.8453100362311714,89.0909090909091,126.4,49,1.048979482291102,0.8888888888888888,89.0909090909091,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
212,random,1,1,871.2710238721149,174.254204774423,5005864.428127615,455078.5843752377,10828.4,73.86357435197817,228522.3707059449,1558.815625552148,146.6,0.7291519033407985,92.72727272727273,133.2,50,0.9545889358065412,0.9085948158253752,92.72727272727273,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
213,random,1,1,283.45729887345027,83.3697937863089,7728278.623968487,702570.7839971351,11510.8,76.73866666666666,230726.95920894513,1538.1797280596343,150.0,0.41894914651977866,81.81818181818181,140.2,46,0.6866918880322513,0.9346666666666666,81.81818181818181,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
214,random,1,1,194.3926395268559,97.19631976342795,11797133.01514839,1072466.6377407627,12225.6,80.43157894736842,234416.2461715624,1542.2121458655422,152.0,0.25955461484515846,81.81818181818181,144.8,45,0.5552981605566842,0.9526315789473684,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,random,6,1,370.2733660949736,168.30607549771526,16644135.224108854,1513103.202191714,12660.4,82.63968668407311,236843.17285115639,1545.9737131276527,153.2,0.21163355014590107,80.0,144.4,45,0.4344722826312913,0.9425587467362925,80.0,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,random,6,6,599.1993595696362,199.7331198565454,8000599.199359571,727327.1999417791,12926.8,83.94025974025973,239223.7374860191,1553.4008927663576,154.0,0.21377378740504813,76.24157940452692,142.0,43,0.37273686378250126,0.922077922077922,76.24157940452692,100.0,8.6,0.7818181818181817,0.19390110166858293,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.65737344979607,0.6,2.132912118354412,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,random,6,6,526.2111839725891,175.40372799086302,8000526.211183971,727320.5646530882,13280.8,86.12710765239949,241378.7866960139,1565.3617814268086,154.2,0.24095047898021504,76.02094132276265,140.8,44,0.4316162202196575,0.9130998702983139,76.02094132276265,100.0,8.8,0.8,0.37275257302193127,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.230354550389166,0.8,4.100278303241244,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,random,6,6,639.4815397797026,213.16051325990088,8000639.48153978,727330.8619581618,13596.4,88.40312093628089,241003.8077476838,1566.9948488145892,153.8,0.3043171431418128,74.22937701729056,139.2,44,0.687264719731973,0.9050715214564369,74.22937701729056,100.0,8.8,0.8,0.49088257187482137,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.52314719019614,0.8,5.399708290623035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,random,6,6,1012.4470127175698,337.48233757252325,20892273.32093426,1899297.5746303871,14125.6,92.20365535248042,241058.05316793238,1573.4859867358512,153.2,0.4064717126241639,74.60864800828776,139.4,44,1.1047865609139744,0.9099216710182768,74.60864800828776,100.0,8.8,0.8,0.6395629020374377,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.695128091165316,0.8,7.035191922411815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,random,6,6,893.7673344073346,372.4030560030561,12605432.414938694,1145948.401358063,14825.6,96.64667535853977,241258.0618075233,1572.7383429434374,153.4,0.504364675042675,74.51037032035319,141.6,44,1.4887795222274003,0.9230769230769231,74.51037032035319,100.0,8.8,0.8,0.7549071221053469,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.614073523885054,0.8,8.303978343158816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,random,2,6,1395.4760700108486,465.1586900036162,6005677.641633121,545970.6946939201,15119.2,99.46842105263158,242958.54832434483,1598.4115021338475,152.0,0.6448521696629875,67.38843591769637,137.6,40,1.8602510602808864,0.9052631578947369,67.38843591769637,100.0,8.0,0.7272727272727273,0.8552602885707724,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,21.27279509466007,0.4,9.407863174278496,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,random,2,2,629.3847910819483,209.79493036064943,6578248.21629322,598022.5651175654,15218.8,103.10840108401084,235682.86576550454,1596.7673832351256,147.6,0.7433336326811181,60.93923618610543,131.0,41,2.0345200092459934,0.8875338753387534,60.93923618610543,100.0,8.2,0.7454545454545454,1.2724781215545962,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.686700335877504,0.6,1.8404474371626232,26.95581007249075,0.6,1.8541426455481649,12.689087638791534,1.0,10.302669254389768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,random,2,2,240.93133685654962,80.31044561884987,10723703.172977367,974882.1066343061,15327.2,107.03351955307262,231448.20540380175,1616.258417624314,143.2,0.82424960647565,60.0915474478523,123.4,41,1.8630452832953233,0.861731843575419,60.0915474478523,100.0,8.2,0.7454545454545454,1.738960806695274,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.70755724688388,0.8,4.270523283295886,32.754847733012866,0.6,3.9631375276363476,8.544616946478527,0.8,10.89490806271578,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
